,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
2669,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2005,1,2005,6,rainfed,production,0.0,0
2670,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2005,10,2006,7,irrigated,area,16000.0,0
2671,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.3125,0
2672,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2005,10,2006,7,irrigated,production,37000.0,0
2673,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2006,1,2006,6,rainfed,area,2000.0,0
2674,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.5,0
2675,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2006,1,2006,6,rainfed,production,1000.0,0
2676,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2006,10,2007,7,irrigated,area,15000.0,0
2677,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2006,10,2007,7,irrigated,yield,2.533333333333333,0
2678,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2006,10,2007,7,irrigated,production,38000.0,0
2679,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2007,1,2007,6,rainfed,area,2000.0,0
2680,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2007,1,2007,6,rainfed,yield,1.0,0
2681,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2007,1,2007,6,rainfed,production,2000.0,0
2682,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2007,10,2008,7,irrigated,area,14000.0,0
2683,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2007,10,2008,7,irrigated,yield,2.7857142857142856,0
2684,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2007,10,2008,7,irrigated,production,39000.0,0
2685,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2008,1,2008,6,rainfed,area,1000.0,0
2686,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.0,0
2687,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2008,1,2008,6,rainfed,production,0.0,0
2688,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2008,10,2009,7,irrigated,area,15000.0,0
2689,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2008,10,2009,7,irrigated,yield,3.533333333333333,0
2690,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2008,10,2009,7,irrigated,production,53000.0,0
2691,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2009,1,2009,6,rainfed,area,6000.0,0
2692,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2009,1,2009,6,rainfed,yield,1.0,0
2693,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2009,1,2009,6,rainfed,production,6000.0,0
2694,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2009,10,2010,7,irrigated,area,14000.0,0
2695,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2009,10,2010,7,irrigated,yield,3.5,0
2696,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2009,10,2010,7,irrigated,production,49000.0,0
2697,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2010,1,2010,6,rainfed,area,6000.0,0
2698,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2010,1,2010,6,rainfed,yield,0.6666666666666666,0
2699,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2010,1,2010,6,rainfed,production,4000.0,0
2700,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2010,10,2011,7,irrigated,area,16000.0,0
2701,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2010,10,2011,7,irrigated,yield,4.3125,0
2702,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2010,10,2011,7,irrigated,production,69000.0,0
2703,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2011,1,2011,6,rainfed,area,6000.0,0
2704,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2011,1,2011,6,rainfed,yield,0.3333333333333333,0
2705,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2011,1,2011,6,rainfed,production,2000.0,0
2706,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2011,10,2012,7,irrigated,area,15000.0,0
2707,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2011,10,2012,7,irrigated,yield,4.133333333333334,0
2708,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2011,10,2012,7,irrigated,production,62000.0,0
2709,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2012,1,2012,6,rainfed,area,6244.199999999999,0
2710,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2012,1,2012,6,rainfed,yield,0.6405944716697096,0
2711,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2012,1,2012,6,rainfed,production,4000.0,0
2712,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2012,10,2013,7,irrigated,area,30000.0,0
2713,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2012,10,2013,7,irrigated,yield,1.9,0
2714,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2012,10,2013,7,irrigated,production,57000.0,0
2715,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2013,1,2013,6,rainfed,area,9000.0,0
2716,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2013,1,2013,6,rainfed,yield,1.1111111111111112,0
2717,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2013,1,2013,6,rainfed,production,10000.0,0
2718,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2013,10,2014,7,irrigated,area,42000.0,0
2719,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2013,10,2014,7,irrigated,yield,2.5238095238095237,0
2720,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2013,10,2014,7,irrigated,production,106000.0,0
2721,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2014,1,2014,6,rainfed,area,9000.0,0
2722,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2014,1,2014,6,rainfed,yield,2.0,0
2723,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2014,1,2014,6,rainfed,production,18000.0,0
2724,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2014,10,2015,7,irrigated,area,42400.0,0
2725,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2014,10,2015,7,irrigated,yield,2.5,0
2726,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2014,10,2015,7,irrigated,production,106000.0,0
2727,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2015,1,2015,6,rainfed,area,8760.0,0
2728,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2015,1,2015,6,rainfed,yield,2.0,0
2729,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2015,1,2015,6,rainfed,production,17520.0,0
2730,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2015,10,2016,7,irrigated,area,45800.0,0
2731,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2015,10,2016,7,irrigated,yield,2.3482532751091703,0
2732,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2015,10,2016,7,irrigated,production,107550.0,0
2733,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2016,1,2016,6,rainfed,area,6000.0,0
2734,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2016,1,2016,6,rainfed,yield,1.5,0
2735,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2016,1,2016,6,rainfed,production,9000.0,0
2736,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2016,10,2017,7,irrigated,area,23801.0,0
2737,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2016,10,2017,7,irrigated,yield,2.35,0
2738,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2016,10,2017,7,irrigated,production,55932.35,0
2739,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2017,1,2017,6,rainfed,area,530.0,0
2740,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2017,1,2017,6,rainfed,yield,1.5,0
2741,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2017,1,2017,6,rainfed,production,795.0,0
2742,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2017,10,2018,7,irrigated,area,27873.0,0
2743,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2017,10,2018,7,irrigated,yield,2.799985649194561,0
2744,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2017,10,2018,7,irrigated,production,78044.0,0
2745,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2018,1,2018,6,rainfed,area,40.0,0
2746,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2018,1,2018,6,rainfed,yield,1.4,0
2747,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2018,1,2018,6,rainfed,production,56.0,0
2748,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2018,10,2019,7,irrigated,area,49901.0,0
2749,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2018,10,2019,7,irrigated,yield,2.835634556421715,0
2750,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2018,10,2019,7,irrigated,production,141501.0,0
2751,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2019,1,2019,6,rainfed,area,231.0,0
2752,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2019,1,2019,6,rainfed,yield,2.264069264069264,0
2753,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2019,1,2019,6,rainfed,production,523.0,0
2754,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2019,10,2020,7,irrigated,area,41968.0,0
2755,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2019,10,2020,7,irrigated,yield,1.7081765572390586,0
2756,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2019,10,2020,7,irrigated,production,71688.75375420881,0
2757,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2020,1,2020,6,rainfed,area,287.1,0
2758,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2020,1,2020,6,rainfed,yield,1.0,0
2759,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2020,1,2020,6,rainfed,production,287.1,0
2760,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2020,10,2021,7,irrigated,area,42000.0,0
2761,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2020,10,2021,7,irrigated,yield,1.2571428571428571,0
2762,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2020,10,2021,7,irrigated,production,52800.0,0
2763,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2021,1,2021,6,rainfed,area,100.0,0
2764,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2021,1,2021,6,rainfed,yield,1.0,0
2765,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2021,1,2021,6,rainfed,production,100.0,0
2766,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2021,10,2022,7,irrigated,area,30282.0,0
2767,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2021,10,2022,7,irrigated,yield,1.3000132091671621,0
2768,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Winter,2021,10,2022,7,irrigated,production,39367.0,0
2769,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2022,1,2022,6,rainfed,area,335.0,0
2770,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2022,1,2022,6,rainfed,yield,1.0,0
2771,AF2017A112,Afghanistan,AF,Paktika,none,Paktika,Wheat,Spring,2022,1,2022,6,rainfed,production,335.0,0
2772,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2001,10,2002,7,irrigated,area,16000.0,0
2773,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2001,10,2002,7,irrigated,yield,1.875,0
2774,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2001,10,2002,7,irrigated,production,30000.0,0
2775,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2002,1,2002,6,rainfed,area,0.0,0
2776,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2002,1,2002,6,rainfed,yield,0.0,0
2777,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2002,1,2002,6,rainfed,production,0.0,0
2778,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2002,10,2003,7,irrigated,area,13000.0,0
2779,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2002,10,2003,7,irrigated,yield,2.5384615384615383,0
2780,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2002,10,2003,7,irrigated,production,33000.0,0
2781,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2003,1,2003,6,rainfed,area,0.0,0
2782,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2003,1,2003,6,rainfed,yield,0.0,0
2783,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2003,1,2003,6,rainfed,production,0.0,0
2784,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2003,10,2004,7,irrigated,area,17000.0,0
2785,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2003,10,2004,7,irrigated,yield,1.5294117647058822,0
2786,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2003,10,2004,7,irrigated,production,26000.0,0
2787,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2004,1,2004,6,rainfed,area,0.0,0
2788,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2004,1,2004,6,rainfed,yield,0.0,0
2789,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2004,1,2004,6,rainfed,production,0.0,0
2790,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2004,10,2005,7,irrigated,area,12000.0,0
2791,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2004,10,2005,7,irrigated,yield,2.5,0
2792,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2004,10,2005,7,irrigated,production,30000.0,0
2793,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2005,1,2005,6,rainfed,area,0.0,0
2794,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2005,1,2005,6,rainfed,yield,0.0,0
2795,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2005,1,2005,6,rainfed,production,0.0,0
2796,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2005,10,2006,7,irrigated,area,12000.0,0
2797,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.4166666666666665,0
2798,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2005,10,2006,7,irrigated,production,29000.0,0
2799,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2006,1,2006,6,rainfed,area,0.0,0
2800,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.0,0
2801,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2006,1,2006,6,rainfed,production,0.0,0
2802,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2006,10,2007,7,irrigated,area,12000.0,0
2803,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2006,10,2007,7,irrigated,yield,2.5,0
2804,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2006,10,2007,7,irrigated,production,30000.0,0
2805,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2007,1,2007,6,rainfed,area,0.0,0
2806,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2007,1,2007,6,rainfed,yield,0.0,0
2807,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2007,1,2007,6,rainfed,production,0.0,0
2808,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2007,10,2008,7,irrigated,area,13000.0,0
2809,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2007,10,2008,7,irrigated,yield,2.076923076923077,0
2810,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2007,10,2008,7,irrigated,production,27000.0,0
2811,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2008,1,2008,6,rainfed,area,0.0,0
2812,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.0,0
2813,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2008,1,2008,6,rainfed,production,0.0,0
2814,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2008,10,2009,7,irrigated,area,12000.0,0
2815,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2008,10,2009,7,irrigated,yield,3.5,0
2816,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2008,10,2009,7,irrigated,production,42000.0,0
2817,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2009,1,2009,6,rainfed,area,1000.0,0
2818,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2009,1,2009,6,rainfed,yield,1.0,0
2819,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2009,1,2009,6,rainfed,production,1000.0,0
2820,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2009,10,2010,7,irrigated,area,14000.0,0
2821,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2009,10,2010,7,irrigated,yield,3.0714285714285716,0
2822,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2009,10,2010,7,irrigated,production,43000.0,0
2823,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2010,1,2010,6,rainfed,area,1000.0,0
2824,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2010,1,2010,6,rainfed,yield,1.0,0
2825,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2010,1,2010,6,rainfed,production,1000.0,0
2826,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2010,10,2011,7,irrigated,area,16000.0,0
2827,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2010,10,2011,7,irrigated,yield,3.875,0
2828,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2010,10,2011,7,irrigated,production,62000.0,0
2829,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2011,1,2011,6,rainfed,area,1000.0,0
2830,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2011,1,2011,6,rainfed,yield,0.0,0
2831,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2011,1,2011,6,rainfed,production,0.0,0
2832,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2011,10,2012,7,irrigated,area,14000.0,0
2833,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2011,10,2012,7,irrigated,yield,4.142857142857143,0
2834,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2011,10,2012,7,irrigated,production,58000.0,0
2835,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2012,1,2012,6,rainfed,area,1151.8500000000001,0
2836,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2012,1,2012,6,rainfed,yield,0.8681685983417978,0
2837,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2012,1,2012,6,rainfed,production,1000.0,0
2838,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2012,10,2013,7,irrigated,area,14000.0,0
2839,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2012,10,2013,7,irrigated,yield,3.2857142857142856,0
2840,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2012,10,2013,7,irrigated,production,46000.0,0
2841,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2013,1,2013,6,rainfed,area,1000.0,0
2842,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2013,1,2013,6,rainfed,yield,1.0,0
2843,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2013,1,2013,6,rainfed,production,1000.0,0
2844,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2013,10,2014,7,irrigated,area,17000.0,0
2845,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2013,10,2014,7,irrigated,yield,2.6470588235294117,0
2846,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2013,10,2014,7,irrigated,production,45000.0,0
2847,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2014,1,2014,6,rainfed,area,1000.0,0
2848,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2014,1,2014,6,rainfed,yield,3.0,0
2849,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2014,1,2014,6,rainfed,production,3000.0,0
2850,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2014,10,2015,7,irrigated,area,17160.0,0
2851,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2014,10,2015,7,irrigated,yield,2.962121212121212,0
2852,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2014,10,2015,7,irrigated,production,50830.0,0
2853,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2015,1,2015,6,rainfed,area,1570.0,0
2854,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2015,1,2015,6,rainfed,yield,1.2738853503184713,0
2855,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2015,1,2015,6,rainfed,production,2000.0,0
2856,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2015,10,2016,7,irrigated,area,28960.0,0
2857,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2015,10,2016,7,irrigated,yield,3.099792817679558,0
2858,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2015,10,2016,7,irrigated,production,89770.0,0
2859,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2016,1,2016,6,rainfed,area,330.0,0
2860,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2016,1,2016,6,rainfed,yield,1.7272727272727273,0
2861,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2016,1,2016,6,rainfed,production,570.0,0
2862,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2016,10,2017,7,irrigated,area,29915.4,0
2863,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2016,10,2017,7,irrigated,yield,2.5106962594696975,0
2864,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2016,10,2017,7,irrigated,production,75108.4828805398,0
2865,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2017,1,2017,6,rainfed,area,76.0,0
2866,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2017,1,2017,6,rainfed,yield,1.7400000000000002,0
2867,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2017,1,2017,6,rainfed,production,132.24,0
2868,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2017,10,2018,7,irrigated,area,30597.0,0
2869,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2017,10,2018,7,irrigated,yield,3.053207830833088,0
2870,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2017,10,2018,7,irrigated,production,93419.0,0
2871,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2018,1,2018,6,rainfed,area,248.0,0
2872,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2018,1,2018,6,rainfed,yield,1.75,0
2873,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2018,1,2018,6,rainfed,production,434.0,0
2874,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2018,10,2019,7,irrigated,area,31323.0,0
2875,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2018,10,2019,7,irrigated,yield,2.882259042875842,0
2876,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2018,10,2019,7,irrigated,production,90281.0,0
2877,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2019,1,2019,6,rainfed,area,100.0,0
2878,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2019,1,2019,6,rainfed,yield,1.19,0
2879,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2019,1,2019,6,rainfed,production,119.0,0
2880,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2019,10,2020,7,irrigated,area,33298.0,0
2881,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2019,10,2020,7,irrigated,yield,2.5006988636363636,0
2882,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Winter,2019,10,2020,7,irrigated,production,83268.27076136363,0
2883,AF2017A114,Afghanistan,AF,Khost,none,Khost,Wheat,Spring,2020,1,2020,6,rainfed,area,140.4,0
