,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
1935,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2001,10,2002,4,All (PS),yield,0.75,0
1936,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2002,10,2003,4,All (PS),area,209508.0,0
1937,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2002,10,2003,4,All (PS),production,125705.0,0
1938,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2002,10,2003,4,All (PS),yield,0.6000009546174848,0
1939,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2003,10,2004,4,All (PS),area,334735.0,0
1940,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2003,10,2004,4,All (PS),production,133894.0,0
1941,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2003,10,2004,4,All (PS),yield,0.4,0
1942,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2004,10,2005,4,All (PS),area,361549.0,0
1943,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2004,10,2005,4,All (PS),production,253084.0,0
1944,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2004,10,2005,4,All (PS),yield,0.6999991702369527,0
1945,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2005,10,2006,4,All (PS),area,368542.0,0
1946,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2005,10,2006,4,All (PS),production,153520.0,0
1947,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2005,10,2006,4,All (PS),yield,0.41656039203130174,0
1948,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2006,10,2007,4,All (PS),area,351644.0,0
1949,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2006,10,2007,4,All (PS),production,175822.0,0
1950,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2006,10,2007,4,All (PS),yield,0.5,0
1951,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2007,10,2008,4,All (PS),area,165440.0,0
1952,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2007,10,2008,4,All (PS),production,162131.0,0
1953,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2007,10,2008,4,All (PS),yield,0.9799987911025145,0
1954,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2008,10,2009,4,All (PS),area,258040.0,0
1955,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2008,10,2009,4,All (PS),production,174092.0,0
1956,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2008,10,2009,4,All (PS),yield,0.6746705937064021,0
1957,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2009,10,2010,4,All (PS),area,385454.0,0
1958,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2009,10,2010,4,All (PS),production,305816.0,0
1959,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2009,10,2010,4,All (PS),yield,0.7933916887618238,0
1960,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2010,10,2011,4,All (PS),area,410008.0,0
1961,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2010,10,2011,4,All (PS),production,329871.0,0
1962,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2010,10,2011,4,All (PS),yield,0.8045477161421241,0
1963,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2011,10,2012,4,All (PS),area,422951.0,0
1964,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2011,10,2012,4,All (PS),production,106564.0,0
1965,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2011,10,2012,4,All (PS),yield,0.2519535359888025,0
1966,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2012,10,2013,4,All (PS),area,423906.0,0
1967,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2012,10,2013,4,All (PS),production,465313.0,0
1968,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2012,10,2013,4,All (PS),yield,1.0976796742674084,0
1969,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2013,10,2014,4,All (PS),area,424054.0,0
1970,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2013,10,2014,4,All (PS),production,514014.0,0
1971,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2013,10,2014,4,All (PS),yield,1.2121427931348365,0
1972,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2014,10,2015,4,All (PS),area,446738.0,0
1973,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2014,10,2015,4,All (PS),production,528719.0,0
1974,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2014,10,2015,4,All (PS),yield,1.1835102453787232,0
1975,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2015,10,2016,4,All (PS),area,446738.0,0
1976,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2015,10,2016,4,All (PS),production,528719.0,0
1977,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2015,10,2016,4,All (PS),yield,1.1835102453787232,0
1978,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2016,10,2017,4,All (PS),area,591099.7,0
1979,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2016,10,2017,4,All (PS),production,531160.0,0
1980,AO2008A106,Angola,AO,Huambo,none,Huambo,Maize,Main,2016,10,2017,4,All (PS),yield,0.8985962943307195,0
1981,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2000,10,2001,4,All (PS),area,16742.0,0
1982,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2000,10,2001,4,All (PS),production,83710.0,0
1983,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2000,10,2001,4,All (PS),yield,5.0,0
1984,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2001,10,2002,4,All (PS),area,17553.0,0
1985,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2001,10,2002,4,All (PS),production,87765.0,0
1986,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2001,10,2002,4,All (PS),yield,5.0,0
1987,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2004,10,2005,4,All (PS),area,57245.0,0
1988,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2004,10,2005,4,All (PS),production,143113.0,0
1989,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2004,10,2005,4,All (PS),yield,2.5000087343872828,0
1990,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2005,10,2006,4,All (PS),area,6142.0,0
1991,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2005,10,2006,4,All (PS),production,30712.0,0
1992,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2005,10,2006,4,All (PS),yield,5.000325626831651,0
1993,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2007,10,2008,4,All (PS),area,2068.0,0
1994,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2007,10,2008,4,All (PS),production,14270.0,0
1995,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2007,10,2008,4,All (PS),yield,6.9003868471953576,0
1996,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2008,10,2009,4,All (PS),area,2068.0,0
1997,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2008,10,2009,4,All (PS),production,13442.0,0
1998,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2008,10,2009,4,All (PS),yield,6.5,0
1999,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2009,10,2010,4,All (PS),area,22876.0,0
2000,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2009,10,2010,4,All (PS),production,172045.0,0
2001,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2009,10,2010,4,All (PS),yield,7.520764119601329,0
2002,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2010,10,2011,4,All (PS),area,22846.0,0
2003,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2010,10,2011,4,All (PS),production,167547.0,0
2004,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2010,10,2011,4,All (PS),yield,7.3337564562724324,0
2005,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2011,10,2012,4,All (PS),area,21666.0,0
2006,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2011,10,2012,4,All (PS),production,102840.0,0
2007,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2011,10,2012,4,All (PS),yield,4.746607587925783,0
2008,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2012,10,2013,4,All (PS),area,21799.0,0
2009,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2012,10,2013,4,All (PS),production,103777.0,0
2010,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2012,10,2013,4,All (PS),yield,4.760631221615671,0
2011,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2013,10,2014,4,All (PS),area,21969.0,0
2012,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2013,10,2014,4,All (PS),production,103953.0,0
2013,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2013,10,2014,4,All (PS),yield,4.7318039055032095,0
2014,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2014,10,2015,4,All (PS),area,16022.0,0
2015,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2014,10,2015,4,All (PS),production,57993.0,0
2016,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2014,10,2015,4,All (PS),yield,3.619585569841468,0
2017,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2015,10,2016,4,All (PS),area,16022.0,0
2018,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2015,10,2016,4,All (PS),production,57993.0,0
2019,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2015,10,2016,4,All (PS),yield,3.619585569841468,0
2020,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2014,10,2015,4,All (PS),area,4267.0,0
2021,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2014,10,2015,4,All (PS),production,65899.0,0
2022,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2014,10,2015,4,All (PS),yield,15.443871572533396,0
2023,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2015,10,2016,4,All (PS),area,4267.0,0
2024,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2015,10,2016,4,All (PS),production,65899.0,0
2025,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2015,10,2016,4,All (PS),yield,15.443871572533396,0
2026,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2008,10,2009,4,All (PS),area,4348.0,0
2027,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2008,10,2009,4,All (PS),production,1304.0,0
2028,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2008,10,2009,4,All (PS),yield,0.2999080036798528,0
2029,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2009,10,2010,4,All (PS),area,4452.0,0
2030,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2009,10,2010,4,All (PS),production,1473.0,0
2031,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2009,10,2010,4,All (PS),yield,0.3308625336927224,0
2032,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2010,10,2011,4,All (PS),area,3474.0,0
2033,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2010,10,2011,4,All (PS),production,1285.0,0
2034,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2010,10,2011,4,All (PS),yield,0.36989061600460565,0
2035,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2011,10,2012,4,All (PS),area,4104.0,0
2036,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2011,10,2012,4,All (PS),production,212.0,0
2037,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2011,10,2012,4,All (PS),yield,0.05165692007797271,0
2038,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2012,10,2013,4,All (PS),area,4134.0,0
2039,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2012,10,2013,4,All (PS),production,1576.0,0
2040,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2012,10,2013,4,All (PS),yield,0.38122883405902275,0
2041,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2009,10,2010,4,All (PS),area,4271.0,0
2042,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2009,10,2010,4,All (PS),production,38550.0,0
2043,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2009,10,2010,4,All (PS),yield,9.025989229688598,0
2044,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2010,10,2011,4,All (PS),area,4258.0,0
2045,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2010,10,2011,4,All (PS),production,77857.0,0
2046,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2010,10,2011,4,All (PS),yield,18.284875528417096,0
2047,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2011,10,2012,4,All (PS),area,4637.0,0
2048,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2011,10,2012,4,All (PS),production,101858.0,0
2049,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2011,10,2012,4,All (PS),yield,21.966357558766443,0
2050,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2012,10,2013,4,All (PS),area,17404.0,0
2051,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2012,10,2013,4,All (PS),production,85733.0,0
2052,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2012,10,2013,4,All (PS),yield,4.926051482417835,0
2053,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2013,10,2014,4,All (PS),area,4766.0,0
2054,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2013,10,2014,4,All (PS),production,97089.0,0
2055,AO2008A106,Angola,AO,Huambo,none,Huambo,Banana,Main,2013,10,2014,4,All (PS),yield,20.37117079311792,0
2056,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2000,10,2001,4,All (PS),area,50226.0,0
2057,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2000,10,2001,4,All (PS),production,20090.0,0
2058,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2000,10,2001,4,All (PS),yield,0.3999920359972922,0
2059,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2001,10,2002,4,All (PS),area,53659.0,0
2060,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2001,10,2002,4,All (PS),production,21064.0,0
2061,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2001,10,2002,4,All (PS),yield,0.39255297340613876,0
2062,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2002,10,2003,4,All (PS),area,38678.0,0
2063,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2002,10,2003,4,All (PS),production,13537.0,0
2064,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2002,10,2003,4,All (PS),yield,0.34999224365272247,0
2065,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2003,10,2004,4,All (PS),area,72526.0,0
2066,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2003,10,2004,4,All (PS),production,10879.0,0
2067,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2003,10,2004,4,All (PS),yield,0.15000137881587292,0
2068,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2004,10,2005,4,All (PS),area,54232.0,0
2069,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2004,10,2005,4,All (PS),production,16270.0,0
2070,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2004,10,2005,4,All (PS),yield,0.3000073757191326,0
2071,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2009,10,2010,4,All (PS),area,107955.0,0
2072,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2009,10,2010,4,All (PS),production,37964.0,0
2073,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2009,10,2010,4,All (PS),yield,0.35166504562086054,0
2074,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2010,10,2011,4,All (PS),area,121352.0,0
2075,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2010,10,2011,4,All (PS),production,43467.0,0
2076,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2010,10,2011,4,All (PS),yield,0.3581893994330543,0
2077,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2011,10,2012,4,All (PS),area,127712.0,0
2078,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2011,10,2012,4,All (PS),production,11156.0,0
2079,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2011,10,2012,4,All (PS),yield,0.08735279378601854,0
2080,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2012,10,2013,4,All (PS),area,139229.0,0
2081,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2012,10,2013,4,All (PS),production,45716.0,0
2082,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2012,10,2013,4,All (PS),yield,0.32835113374368846,0
2083,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2013,10,2014,4,All (PS),area,139783.0,0
2084,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2013,10,2014,4,All (PS),production,59627.0,0
2085,AO2008A106,Angola,AO,Huambo,none,Huambo,Beans (mixed),Main,2013,10,2014,4,All (PS),yield,0.42656832375896925,0
2086,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2000,10,2001,4,All (PS),area,4186.0,0
2087,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2001,10,2002,4,All (PS),area,4388.0,0
2088,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2001,10,2002,4,All (PS),production,1755.0,0
2089,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2001,10,2002,4,All (PS),yield,0.39995442114858704,0
2090,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2002,10,2003,4,All (PS),area,3223.0,0
2091,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2002,10,2003,4,All (PS),production,1547.0,0
2092,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2002,10,2003,4,All (PS),yield,0.47998758920260626,0
2093,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2003,10,2004,4,All (PS),area,12274.0,0
2094,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2003,10,2004,4,All (PS),production,3068.0,0
2095,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2003,10,2004,4,All (PS),yield,0.24995926348378686,0
2096,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2004,10,2005,4,All (PS),area,24103.0,0
2097,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2004,10,2005,4,All (PS),production,7231.0,0
2098,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2004,10,2005,4,All (PS),yield,0.30000414886113763,0
2099,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2006,10,2007,4,All (PS),area,5363.0,0
2100,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2006,10,2007,4,All (PS),production,2145.0,0
2101,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2006,10,2007,4,All (PS),yield,0.39996270743986573,0
2102,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2009,10,2010,4,All (PS),area,23513.0,0
2103,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2009,10,2010,4,All (PS),production,9405.0,0
2104,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2009,10,2010,4,All (PS),yield,0.3999914940671118,0
2105,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2010,10,2011,4,All (PS),area,23586.0,0
2106,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2010,10,2011,4,All (PS),production,9819.0,0
2107,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2010,10,2011,4,All (PS),yield,0.41630628338845077,0
2108,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),area,24870.0,0
2109,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),production,2228.0,0
2110,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),yield,0.0895858464012867,0
2111,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2012,10,2013,4,All (PS),area,24919.0,0
2112,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2012,10,2013,4,All (PS),production,11921.0,0
2113,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2012,10,2013,4,All (PS),yield,0.47838998354669127,0
2114,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2013,10,2014,4,All (PS),area,24988.0,0
2115,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2013,10,2014,4,All (PS),production,16142.0,0
2116,AO2008A106,Angola,AO,Huambo,none,Huambo,Groundnuts (In Shell),Main,2013,10,2014,4,All (PS),yield,0.6459900752361133,0
2117,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2000,10,2001,4,All (PS),area,33484.0,0
2118,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2000,10,2001,4,All (PS),production,217646.0,0
2119,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2000,10,2001,4,All (PS),yield,6.5,0
2120,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2001,10,2002,4,All (PS),area,4388.0,0
2121,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2001,10,2002,4,All (PS),production,27823.0,0
2122,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2001,10,2002,4,All (PS),yield,6.34070191431176,0
2123,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2004,10,2005,4,All (PS),area,18680.0,0
2124,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2004,10,2005,4,All (PS),production,99712.0,0
2125,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2004,10,2005,4,All (PS),yield,5.3379014989293365,0
2126,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2009,10,2010,4,All (PS),area,11240.0,0
2127,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2009,10,2010,4,All (PS),production,32524.0,0
2128,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2009,10,2010,4,All (PS),yield,2.893594306049822,0
2129,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2010,10,2011,4,All (PS),area,11846.0,0
2130,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2010,10,2011,4,All (PS),production,33654.0,0
2131,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2010,10,2011,4,All (PS),yield,2.840958973493162,0
2132,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2011,10,2012,4,All (PS),area,12096.0,0
2133,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2011,10,2012,4,All (PS),production,21365.0,0
2134,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2011,10,2012,4,All (PS),yield,1.7662863756613756,0
2135,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2012,10,2013,4,All (PS),area,13952.0,0
2136,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2012,10,2013,4,All (PS),production,44019.0,0
2137,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2012,10,2013,4,All (PS),yield,3.1550315366972477,0
2138,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2013,10,2014,4,All (PS),area,14241.0,0
2139,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2013,10,2014,4,All (PS),production,49294.0,0
2140,AO2008A106,Angola,AO,Huambo,none,Huambo,Cassava,Main,2013,10,2014,4,All (PS),yield,3.461414226529036,0
2141,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2016,10,2017,4,All (PS),area,9386.0,0
2142,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2016,10,2017,4,All (PS),production,38396.0,0
2143,AO2008A106,Angola,AO,Huambo,none,Huambo,Potato,Main,2016,10,2017,4,All (PS),yield,4.090773492435543,0
2144,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2016,10,2017,4,All (PS),area,4286.8,0
2145,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2016,10,2017,4,All (PS),production,69875.0,0
2146,AO2008A106,Angola,AO,Huambo,none,Huambo,Pineapple,Main,2016,10,2017,4,All (PS),yield,16.30003732387795,0
2147,AO2008A106,Angola,AO,Huambo,none,Huambo,Sorghum,Main,2006,10,2007,4,All (PS),area,10757.0,0
