,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
3037,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2009,1,2009,12,All (PS),production,328860.0,0
3038,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2009,1,2009,12,All (PS),yield,9.0,0
3039,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2010,1,2010,12,All (PS),area,37225.0,0
3040,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2010,1,2010,12,All (PS),production,335025.0,0
3041,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2010,1,2010,12,All (PS),yield,9.0,0
3042,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2011,1,2011,12,All (PS),area,36625.0,0
3043,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2011,1,2011,12,All (PS),production,293000.0,0
3044,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2011,1,2011,12,All (PS),yield,8.0,0
3045,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2012,1,2012,12,All (PS),area,39696.0,0
3046,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2012,1,2012,12,All (PS),production,357264.0,0
3047,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2012,1,2012,12,All (PS),yield,9.0,0
3048,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2013,1,2013,12,All (PS),area,39860.5,0
3049,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2013,1,2013,12,All (PS),production,438465.5,0
3050,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2013,1,2013,12,All (PS),yield,11.0,0
3051,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2014,1,2014,12,All (PS),area,43082.0,0
3052,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2014,1,2014,12,All (PS),production,473902.0,0
3053,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2014,1,2014,12,All (PS),yield,11.0,0
3054,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2015,1,2015,12,All (PS),area,43082.0,0
3055,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2015,1,2015,12,All (PS),production,516984.0,0
3056,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2015,1,2015,12,All (PS),yield,12.0,0
3057,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2016,1,2016,12,All (PS),area,38852.5,0
3058,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2016,1,2016,12,All (PS),production,505082.5,0
3059,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2016,1,2016,12,All (PS),yield,13.0,0
3060,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2017,1,2017,12,All (PS),area,38986.5,0
3061,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2017,1,2017,12,All (PS),production,545811.0,0
3062,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2017,1,2017,12,All (PS),yield,14.0,0
3063,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2018,1,2018,12,All (PS),area,46713.5,0
3064,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2018,1,2018,12,All (PS),production,560562.0,0
3065,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Annual,2018,1,2018,12,All (PS),yield,12.0,0
3066,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2019,6,2019,10,All (PS),area,54714.7412540126,0
3067,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2019,6,2019,10,All (PS),production,818313.269505765,0
3068,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2019,6,2019,10,All (PS),yield,14.9559926767588,0
3069,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2020,6,2020,10,All (PS),area,48236.12,0
3070,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2020,6,2020,10,All (PS),production,973363.4360000023,0
3071,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2020,6,2020,10,All (PS),yield,20.1791403620358,0
3072,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2021,6,2021,10,All (PS),area,52081.9356133845,0
3073,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2021,6,2021,10,All (PS),production,1166942.2679725199,0
3074,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2021,6,2021,10,All (PS),yield,22.4058928346094,0
3075,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2022,6,2022,10,All (PS),area,50965.0,0
3076,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2022,6,2022,10,All (PS),production,1127855.45,0
3077,GH2018A108,Ghana,GH,Western,none,Western,Cassava,Main,2022,6,2022,10,All (PS),yield,22.13,0
3078,GH2018A108,Ghana,GH,Western,none,Western,Taro,Main,1997,6,1997,10,All (PS),area,4490.010770512638,0
3079,GH2018A108,Ghana,GH,Western,none,Western,Taro,Main,1997,6,1997,10,All (PS),production,26999.542687828074,0
3080,GH2018A108,Ghana,GH,Western,none,Western,Taro,Main,1997,6,1997,10,All (PS),yield,6.013246753246753,0
3081,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1997,1,1997,12,All (PS),area,8186.666666666666,0
3082,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1997,1,1997,12,All (PS),production,63133.33333333333,0
3083,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1997,1,1997,12,All (PS),yield,7.7117263843648205,0
3084,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1998,1,1998,12,All (PS),area,10879.333333333332,0
3085,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1998,1,1998,12,All (PS),production,72821.0,0
3086,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1998,1,1998,12,All (PS),yield,6.693516759605369,0
3087,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1999,1,1999,12,All (PS),area,12721.0,0
3088,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1999,1,1999,12,All (PS),production,92914.0,0
3089,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,1999,1,1999,12,All (PS),yield,7.303985535728323,0
3090,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2000,1,2000,12,All (PS),area,13612.0,0
3091,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2000,1,2000,12,All (PS),production,98488.33333333333,0
3092,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2000,1,2000,12,All (PS),yield,7.235405034773239,0
3093,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2001,1,2001,12,All (PS),area,14292.666666666666,0
3094,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2001,1,2001,12,All (PS),production,103412.66666666666,0
3095,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2001,1,2001,12,All (PS),yield,7.235365455478333,0
3096,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2002,1,2002,12,All (PS),area,16436.666666666664,0
3097,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2002,1,2002,12,All (PS),production,129266.66666666666,0
3098,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2002,1,2002,12,All (PS),yield,7.8645305211924565,0
3099,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2003,1,2003,12,All (PS),area,18903.333333333332,0
3100,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2003,1,2003,12,All (PS),production,144106.66666666666,0
3101,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2003,1,2003,12,All (PS),yield,7.623346852406983,0
3102,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2004,1,2004,12,All (PS),area,19850.0,0
3103,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2004,1,2004,12,All (PS),production,152699.3333333333,0
3104,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2004,1,2004,12,All (PS),yield,7.6926616288832905,0
3105,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2005,1,2005,12,All (PS),area,19380.0,0
3106,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2005,1,2005,12,All (PS),production,204054.0,0
3107,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2005,1,2005,12,All (PS),yield,10.529102167182662,0
3108,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2006,1,2006,12,All (PS),area,19981.333333333332,0
3109,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2006,1,2006,12,All (PS),production,211974.66666666666,0
3110,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2006,1,2006,12,All (PS),yield,10.608634725744029,0
3111,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2007,1,2007,12,All (PS),area,20580.766666666666,0
3112,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2007,1,2007,12,All (PS),production,290611.6666666666,0
3113,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2007,1,2007,12,All (PS),yield,14.120546205761688,0
3114,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2008,1,2008,12,All (PS),area,20712.333333333332,0
3115,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2008,1,2008,12,All (PS),production,227835.66666666666,0
3116,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2008,1,2008,12,All (PS),yield,11.0,0
3117,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2009,1,2009,12,All (PS),area,21943.333333333332,0
3118,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2009,1,2009,12,All (PS),production,357676.3333333333,0
3119,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2009,1,2009,12,All (PS),yield,16.3,0
3120,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2010,1,2010,12,All (PS),area,22253.333333333332,0
3121,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2010,1,2010,12,All (PS),production,333800.0,0
3122,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2010,1,2010,12,All (PS),yield,15.0,0
3123,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2011,1,2011,12,All (PS),area,24300.333333333332,0
3124,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2011,1,2011,12,All (PS),production,340204.6666666666,0
3125,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2011,1,2011,12,All (PS),yield,13.999999999999998,0
3126,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2012,1,2012,12,All (PS),area,22677.666666666664,0
3127,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2012,1,2012,12,All (PS),production,317487.3333333333,0
3128,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2012,1,2012,12,All (PS),yield,14.0,0
3129,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2013,1,2013,12,All (PS),area,23073.666666666664,0
3130,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2013,1,2013,12,All (PS),production,323031.3333333333,0
3131,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2013,1,2013,12,All (PS),yield,14.0,0
3132,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2014,1,2014,12,All (PS),area,24102.666666666664,0
3133,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2014,1,2014,12,All (PS),production,313334.6666666666,0
3134,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2014,1,2014,12,All (PS),yield,13.0,0
3135,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2015,1,2015,12,All (PS),area,24437.0,0
3136,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2015,1,2015,12,All (PS),production,317681.0,0
3137,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2015,1,2015,12,All (PS),yield,13.0,0
3138,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2016,1,2016,12,All (PS),area,24031.666666666664,0
3139,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2016,1,2016,12,All (PS),production,312411.6666666666,0
3140,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2016,1,2016,12,All (PS),yield,13.0,0
3141,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2017,1,2017,12,All (PS),area,25175.666666666664,0
3142,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2017,1,2017,12,All (PS),production,352459.3333333333,0
3143,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2017,1,2017,12,All (PS),yield,14.0,0
3144,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2018,1,2018,12,All (PS),area,27386.0,0
3145,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2018,1,2018,12,All (PS),production,410790.0,0
3146,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Annual,2018,1,2018,12,All (PS),yield,15.0,0
3147,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2019,6,2019,10,All (PS),area,29598.0,0
3148,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2019,6,2019,10,All (PS),production,444552.6999999988,0
3149,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2019,6,2019,10,All (PS),yield,15.019687141023,0
3150,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2020,6,2020,10,All (PS),area,31742.83,0
3151,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2020,6,2020,10,All (PS),production,223770.27247403824,0
3152,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2020,6,2020,10,All (PS),yield,7.04947455768872,0
3153,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2021,6,2021,10,All (PS),area,32236.5,0
3154,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2021,6,2021,10,All (PS),production,463498.9799999997,0
3155,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2021,6,2021,10,All (PS),yield,14.3780801265646,0
3156,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2022,6,2022,10,All (PS),area,22222.0,0
3157,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2022,6,2022,10,All (PS),production,319996.8,0
3158,GH2018A113,Ghana,GH,Bono,none,Bono,Banana,Main,2022,6,2022,10,All (PS),yield,14.4,0
3159,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1984,6,1984,10,All (PS),area,82521.66113670723,0
3160,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1997,6,1997,10,All (PS),area,39797.989103645654,0
3161,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1997,6,1997,10,All (PS),production,87869.33610809068,0
3162,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1997,6,1997,10,All (PS),yield,2.207883817427386,0
3163,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1998,6,1998,10,All (PS),area,45222.18529489495,0
3164,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1998,6,1998,10,All (PS),production,78944.78842707536,0
3165,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1998,6,1998,10,All (PS),yield,1.7457092776979817,0
3166,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1999,6,1999,10,All (PS),area,49228.406106739116,0
3167,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1999,6,1999,10,All (PS),production,86182.18760736212,0
3168,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,1999,6,1999,10,All (PS),yield,1.7506597191161999,0
3169,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2000,6,2000,10,All (PS),area,52182.15450964593,0
3170,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2000,6,2000,10,All (PS),production,91555.1913644947,0
3171,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2000,6,2000,10,All (PS),yield,1.7545306863013987,0
3172,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2001,6,2001,10,All (PS),area,54647.64819146099,0
3173,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2001,6,2001,10,All (PS),production,92476.65517859571,0
3174,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2001,6,2001,10,All (PS),yield,1.69223485802351,0
3175,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2002,6,2002,10,All (PS),area,88474.83801699814,0
3176,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2002,6,2002,10,All (PS),production,148061.73041630164,0
3177,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2002,6,2002,10,All (PS),yield,1.673489703229018,0
3178,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2003,6,2003,10,All (PS),area,97320.67044985548,0
3179,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2003,6,2003,10,All (PS),production,162758.91311432843,0
3180,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2003,6,2003,10,All (PS),yield,1.672398190045249,0
3181,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2004,6,2004,10,All (PS),area,92421.60955051321,0
3182,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2004,6,2004,10,All (PS),production,154825.18673879807,0
3183,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2004,6,2004,10,All (PS),yield,1.6752054794520546,0
3184,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2005,6,2005,10,All (PS),area,98465.61951397143,0
3185,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2005,6,2005,10,All (PS),production,197205.9167120745,0
3186,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2005,6,2005,10,All (PS),yield,2.00278957960644,0
3187,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2006,6,2006,10,All (PS),area,105517.34979073594,0
3188,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2006,6,2006,10,All (PS),production,200143.15142655658,0
3189,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2006,6,2006,10,All (PS),yield,1.896779551642307,0
3190,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2007,6,2007,10,All (PS),area,108683.02386176036,0
3191,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2007,6,2007,10,All (PS),production,209963.2914764741,0
3192,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2007,6,2007,10,All (PS),yield,1.9318867290952213,0
3193,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2008,6,2008,10,All (PS),area,112512.71334434395,0
3194,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2008,6,2008,10,All (PS),production,225025.4266886879,0
3195,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2008,6,2008,10,All (PS),yield,2.0,0
3196,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2009,6,2009,10,All (PS),area,135560.86827876646,0
3197,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2009,6,2009,10,All (PS),production,271121.7365575329,0
3198,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2009,6,2009,10,All (PS),yield,2.0,0
3199,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2010,6,2010,10,All (PS),area,138137.00367302733,0
3200,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2010,6,2010,10,All (PS),production,276274.00734605466,0
3201,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2010,6,2010,10,All (PS),yield,2.0,0
3202,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2011,6,2011,10,All (PS),area,130266.02931351103,0
3203,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2011,6,2011,10,All (PS),production,260532.05862702205,0
3204,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2011,6,2011,10,All (PS),yield,2.0,0
3205,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2012,6,2012,10,All (PS),area,134818.8532122144,0
3206,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2012,6,2012,10,All (PS),production,269637.7064244288,0
3207,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2012,6,2012,10,All (PS),yield,2.0,0
3208,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2013,6,2013,10,All (PS),area,136362.88307992843,0
3209,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2013,6,2013,10,All (PS),production,272725.76615985687,0
3210,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2013,6,2013,10,All (PS),yield,2.0,0
3211,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2014,6,2014,10,All (PS),area,134372.43316846533,0
3212,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2014,6,2014,10,All (PS),production,268744.86633693066,0
3213,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2014,6,2014,10,All (PS),yield,2.0,0
3214,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2015,6,2015,10,All (PS),area,118485.71444757575,0
3215,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2015,6,2015,10,All (PS),production,236971.4288951515,0
3216,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2015,6,2015,10,All (PS),yield,2.0,0
3217,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2016,6,2016,10,All (PS),area,117270.30697951421,0
3218,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2016,6,2016,10,All (PS),production,234540.61395902841,0
3219,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2016,6,2016,10,All (PS),yield,2.0,0
3220,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2017,6,2017,10,All (PS),area,123542.20584323397,0
3221,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2017,6,2017,10,All (PS),production,247084.41168646794,0
3222,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2017,6,2017,10,All (PS),yield,2.0,0
3223,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2018,6,2018,10,All (PS),area,118375.62319141075,0
3224,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2018,6,2018,10,All (PS),production,236751.2463828215,0
3225,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2018,6,2018,10,All (PS),yield,2.0,0
3226,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2019,6,2019,10,All (PS),area,119398.0,0
3227,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2019,6,2019,10,All (PS),production,319907.9900000003,0
3228,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2019,6,2019,10,All (PS),yield,2.67934127874839,0
3229,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2020,6,2020,10,All (PS),area,144993.54,0
3230,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2020,6,2020,10,All (PS),production,352616.49867699086,0
3231,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2020,6,2020,10,All (PS),yield,2.43194626930959,0
3232,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2021,6,2021,10,All (PS),area,148520.9,0
3233,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2021,6,2021,10,All (PS),production,397938.17812686175,0
3234,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2021,6,2021,10,All (PS),yield,2.67934127874839,0
3235,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2022,6,2022,10,All (PS),area,165314.0,0
3236,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2022,6,2022,10,All (PS),production,416591.28,0
3237,GH2018A113,Ghana,GH,Bono,none,Bono,Maize,Main,2022,6,2022,10,All (PS),yield,2.52,0
3238,GH2018A113,Ghana,GH,Bono,none,Bono,Taro,Annual,1997,1,1997,12,All (PS),area,10416.666666666666,0
3239,GH2018A113,Ghana,GH,Bono,none,Bono,Taro,Annual,1997,1,1997,12,All (PS),production,71500.0,0
3240,GH2018A113,Ghana,GH,Bono,none,Bono,Taro,Annual,1997,1,1997,12,All (PS),yield,6.864000000000001,0
3241,GH2018A113,Ghana,GH,Bono,none,Bono,Taro,Annual,1998,1,1998,12,All (PS),area,11214.666666666666,0
3242,GH2018A113,Ghana,GH,Bono,none,Bono,Taro,Annual,1998,1,1998,12,All (PS),production,70428.66666666666,0
